ID,PredictedProb
171298,0.37309426069259644
171301,0.533256471157074
171302,0.4834357500076294
171304,0.3823862075805664
171305,0.6904242634773254
171306,0.9088849425315857
171307,0.3053719997406006
171310,0.4379124045372009
171312,0.3845093250274658
171314,0.5825386643409729
171317,0.26958563923835754
171321,0.5941499471664429
171322,0.6097823977470398
171324,0.5680534839630127
171325,0.5216636657714844
171327,0.42967522144317627
171328,0.6458573937416077
171329,0.7397104501724243
171330,0.7295624017715454
171331,0.6831114292144775
171332,0.5112274885177612
171333,0.45845866203308105
171338,0.3654094934463501
171340,0.8086453676223755
171343,0.37541359663009644
171345,0.6193375587463379
171346,0.7893033623695374
171347,0.3416979908943176
171348,0.5365257263183594
171349,0.6437903046607971
171350,0.455770343542099
171351,0.47662729024887085
171353,0.33023253083229065
171359,0.3427349328994751
171362,0.4802110493183136
171365,0.6179090142250061
171369,0.5413356423377991
171371,0.8802894353866577
171372,0.8448752164840698
171374,0.5045165419578552
171375,0.5226587653160095
171377,0.459399938583374
171379,0.5982558131217957
171387,0.697593629360199
171389,0.6005570292472839
171390,0.3992975652217865
171392,0.5729318261146545
171395,0.6198228597640991
171396,0.547112226486206
171397,0.36596566438674927
171398,0.390624076128006
171399,0.6694599390029907
171400,0.46145451068878174
171401,0.7425158619880676
171403,0.3507385849952698
171404,0.6184211373329163
171405,0.5566555857658386
171407,0.49233537912368774
171408,0.6328494548797607
171409,0.5447651147842407
171410,0.3242490887641907
171411,0.5999357104301453
171412,0.6322954297065735
171415,0.6022154092788696
171417,0.7791093587875366
171419,0.4351426064968109
171422,0.5357760190963745
171423,0.7172150015830994
171424,0.7113982439041138
171425,0.6787379384040833
171427,0.5953029990196228
171428,0.5131290555000305
171434,0.6742010116577148
171436,0.7981705665588379
171440,0.5757323503494263
171444,0.8679037094116211
171446,0.6407417058944702
171447,0.5825740098953247
171453,0.4011806845664978
171454,0.7590346336364746
171455,0.8754997849464417
171459,0.6172369122505188
171467,0.3331978917121887
171468,0.6206117272377014
171469,0.7054135203361511
171470,0.9112926125526428
171471,0.4208787977695465
171473,0.40344494581222534
171474,0.48318707942962646
171475,0.634365439414978
171476,0.6378029584884644
171477,0.4667178690433502
171479,0.6412655115127563
171480,0.7480999827384949
171481,0.6532096266746521
171483,0.5478771924972534
171485,0.746127188205719
171487,0.633518636226654
171488,0.5013985633850098
171489,0.735531747341156
171493,0.5325930118560791
171497,0.5520382523536682
171502,0.49008944630622864
171503,0.6252886652946472
171504,0.684806764125824
171506,0.5995641946792603
171508,0.7032990455627441
171509,0.47336921095848083
171510,0.2558943033218384
171511,0.4706912040710449
171513,0.6909582018852234
171514,0.6935160756111145
171515,0.6175140142440796
171517,0.717167854309082
171522,0.9332301616668701
171525,0.5478502511978149
171533,0.7396413087844849
171534,0.46792539954185486
171535,0.5422577857971191
171537,0.6789281964302063
171538,0.44985517859458923
171540,0.4140262007713318
171542,0.615423858165741
171544,0.7684165239334106
171546,0.49003756046295166
171547,0.5716139078140259
171549,0.36976921558380127
171556,0.1822095364332199
171560,0.5184285640716553
171561,0.41588324308395386
171562,0.7944539785385132
171563,0.4076769948005676
171564,0.685731828212738
171565,0.732246994972229
171567,0.7426257133483887
171568,0.6103309392929077
171573,0.843691349029541
171575,0.5130850672721863
171577,0.8433240652084351
171584,0.8889692425727844
171587,0.5700393915176392
171588,0.5309862494468689
171589,0.8207285404205322
171593,0.5188811421394348
171597,0.8104590773582458
171599,0.8085240721702576
171600,0.7244077920913696
171601,0.6586980819702148
171602,0.5584119558334351
171603,0.6487302780151367
171605,0.8651850819587708
171607,0.6294998526573181
171608,0.8752835392951965
171609,0.6678358912467957
171612,0.546291708946228
171613,0.715029776096344
171614,0.6211329698562622
171616,0.9018489718437195
171618,0.5517930388450623
171620,0.6218225955963135
171621,0.592231273651123
171622,0.5803301334381104
171624,0.770026445388794
171626,0.7012701630592346
171629,0.38648873567581177
171631,0.5166914463043213
171633,0.5846422910690308
171634,0.4711187183856964
171635,0.815384566783905
171637,0.6665470600128174
171640,0.7875506281852722
171642,0.7867894172668457
171644,0.750725507736206
171645,0.45360666513442993
171646,0.5680803656578064
171648,0.3830600082874298
171649,0.8829812407493591
171650,0.8549503684043884
171652,0.691613495349884
171655,0.6812145709991455
171658,0.38818106055259705
171661,0.8615028858184814
171662,0.8914578557014465
171663,0.7712659239768982
171665,0.5472612977027893
171668,0.6282767057418823
171671,0.5454645752906799
171673,0.28525009751319885
171675,0.783630907535553
171677,0.5805642604827881
171678,0.39733755588531494
171679,0.8788339495658875
171680,0.4202246367931366
171681,0.2849276065826416
171683,0.47702139616012573
171684,0.8284663558006287
171687,0.9175612926483154
171689,0.5715633034706116
171692,0.8730348944664001
171694,0.7861154675483704
171695,0.669887900352478
171700,0.8036760091781616
171702,0.6118809580802917
171703,0.3461061418056488
171705,0.5516595244407654
171707,0.12810100615024567
171709,0.7390365600585938
171711,0.5937508940696716
171712,0.3453901410102844
171714,0.8961211442947388
171715,0.3290296494960785
171720,0.6962105631828308
171721,0.6265503168106079
171722,0.9362321496009827
171723,0.3123454451560974
171724,0.6690223217010498
171725,0.46832922101020813
171727,0.9063447117805481
171728,0.2900660037994385
171729,0.6939030289649963
171730,0.5430511832237244
171733,0.5176050662994385
171735,0.5921523571014404
171738,0.3979562819004059
171739,0.5242794752120972
171740,0.7215510606765747
171741,0.6123117804527283
171742,0.6550775766372681
171743,0.5265504717826843
171746,0.6822853684425354
171747,0.4857112467288971
171748,0.5149044394493103
171751,0.8532882928848267
171752,0.6835330128669739
171753,0.5644391775131226
171756,0.4525366723537445
171757,0.493116170167923
171758,0.9454261064529419
171759,0.6289329528808594
171760,0.9092559218406677
171761,0.7016616463661194
171763,0.6416161060333252
171765,0.5273261666297913
171767,0.5626339316368103
171768,0.6476245522499084
171769,0.51581209897995
171770,0.40682515501976013
171771,0.7184410095214844
171772,0.8752514719963074
171773,0.7131212949752808
171775,0.6005859375
171778,0.40064626932144165
171779,0.52820885181427
171780,0.6647835373878479
171782,0.5546844005584717
171784,0.686431884765625
171785,0.841395914554596
171786,0.5844593048095703
171788,0.8659233450889587
171789,0.5196965336799622
171790,0.5162073373794556
171791,0.6744713187217712
171792,0.9127205014228821
171793,0.6958316564559937
171794,0.6989634037017822
171795,0.8849747180938721
171797,0.8663782477378845
171799,0.5311404466629028
171803,0.6961340308189392
171804,0.8866504430770874
171806,0.3502950966358185
171808,0.3600369691848755
171812,0.910389244556427
171815,0.6676056981086731
171816,0.4989764094352722
171818,0.6269733905792236
171819,0.7641482949256897
171821,0.7882200479507446
171822,0.7393051385879517
171823,0.7689246535301208
171824,0.5802778005599976
171825,0.6171555519104004
171827,0.6074000000953674
171830,0.8948537707328796
171831,0.7143637537956238
171837,0.8858805298805237
171838,0.6391928791999817
171840,0.6975431442260742
171841,0.18028400838375092
171842,0.5633680820465088
171844,0.18282921612262726
171850,0.8758516311645508
171851,0.22854475677013397
171852,0.46113523840904236
171854,0.6030573844909668
171855,0.5826884508132935
171859,0.5332619547843933
171864,0.5692695379257202
171867,0.20341870188713074
171868,0.6761142611503601
171871,0.5488966107368469
171873,0.7449817657470703
171874,0.7715627551078796
171876,0.4092649519443512
171877,0.5017473697662354
171879,0.6616693735122681
171880,0.3908678889274597
171881,0.6499713659286499
171885,0.41026484966278076
171886,0.4786912202835083
171887,0.5721985101699829
171888,0.659444272518158
171889,0.5146505236625671
171890,0.7293762564659119
171891,0.9398960471153259
171892,0.8720550537109375
171898,0.8277924060821533
171899,0.5831562280654907
171903,0.7465289831161499
171904,0.5576450228691101
171905,0.692145049571991
171906,0.6771131753921509
171907,0.36936530470848083
171908,0.3197496235370636
171910,0.6120733022689819
171916,0.6402776837348938
171918,0.2907666265964508
171919,0.41400572657585144
171920,0.7199572920799255
171924,0.45694682002067566
171925,0.8656917214393616
171927,0.7492287158966064
171928,0.6966039538383484
171929,0.5839229822158813
171932,0.6714323163032532
171937,0.655659019947052
171939,0.44626787304878235
171940,0.4888739585876465
171941,0.6392712593078613
171942,0.7294259667396545
171946,0.7555356621742249
171948,0.9400871396064758
171950,0.5241716504096985
171951,0.5291997194290161
171954,0.5619750618934631
171955,0.3546648919582367
171957,0.5025514364242554
171958,0.6120670437812805
171959,0.8984465599060059
171960,0.5072791576385498
171961,0.503851592540741
171963,0.4382653832435608
171968,0.6655215620994568
171969,0.5177862048149109
171970,0.6407790780067444
171971,0.7150388956069946
171972,0.7039793729782104
171975,0.8563045859336853
171976,0.9288783073425293
171978,0.7533491849899292
171982,0.4324747323989868
171984,0.4889277517795563
171985,0.6939219832420349
171987,0.6784083247184753
171992,0.5653312802314758
171993,0.4170532822608948
171994,0.6012633442878723
172001,0.7812191247940063
172005,0.5824114084243774
172008,0.5284959077835083
172009,0.5614949464797974
172010,0.6517762541770935
172011,0.5877885222434998
172013,0.5552966594696045
172014,0.421877384185791
172017,0.6407804489135742
172018,0.7155787348747253
172020,0.36704790592193604
172022,0.8153585195541382
172024,0.6357128024101257
172025,0.48018619418144226
172028,0.4033356010913849
172030,0.615486741065979
172032,0.44579043984413147
172033,0.5945044755935669
172034,0.37816378474235535
172036,0.6727977395057678
172038,0.34181585907936096
172040,0.5134221315383911
172042,0.5960395336151123
172043,0.8729954361915588
172048,0.3444736897945404
172049,0.3684905171394348
172050,0.642650306224823
172054,0.7372087240219116
172058,0.5706408619880676
172059,0.5108628869056702
172060,0.9366608262062073
172061,0.6169615387916565
172062,0.6378547549247742
172067,0.8190854787826538
172068,0.7276521921157837
172071,0.5115469098091125
172073,0.8214923143386841
172074,0.24545930325984955
172076,0.7286190390586853
172077,0.5337725877761841
172078,0.40546080470085144
172083,0.7557016015052795
172090,0.7903507947921753
172093,0.8898777365684509
172094,0.8517106175422668
172095,0.4222972095012665
172101,0.6430492401123047
172104,0.7851868271827698
172106,0.539798378944397
172107,0.5415157079696655
172108,0.508353590965271
172109,0.5203759670257568
172110,0.7649863958358765
172111,0.5367093682289124
172112,0.5829699039459229
172114,0.662846028804779
172119,0.46228137612342834
172121,0.5790347456932068
172132,0.5224934816360474
172133,0.7774246335029602
172134,0.5493801236152649
172137,0.6796627044677734
172139,0.7195795178413391
172140,0.4938248097896576
172141,0.4639909863471985
172143,0.48644930124282837
172144,0.35932406783103943
172145,0.6888933181762695
172147,0.3441644608974457
172149,0.5323111414909363
172152,0.5876117944717407
172153,0.8294714093208313
172157,0.442650705575943
172162,0.6654759645462036
172166,0.5656737685203552
172167,0.33769330382347107
172168,0.7453362941741943
172169,0.46645212173461914
172170,0.5262362957000732
172172,0.5751408934593201
172173,0.6978345513343811
172176,0.40235811471939087
172177,0.6654687523841858
172180,0.553787350654602
172181,0.7994234561920166
172183,0.47800111770629883
172184,0.48201194405555725
172186,0.6472374200820923
172190,0.7296512722969055
172193,0.822820246219635
172194,0.40423333644866943
172195,0.40358540415763855
172196,0.5856144428253174
172197,0.6862370371818542
172201,0.8892817497253418
172203,0.2712685167789459
172204,0.5039438605308533
172205,0.6513624787330627
172206,0.62909996509552
172207,0.6363096833229065
172208,0.4993217885494232
172209,0.7234634757041931
172213,0.3677648901939392
172214,0.5177009701728821
172215,0.7544431686401367
172217,0.6807335615158081
172221,0.8069139719009399
172222,0.5621938109397888
172223,0.716987669467926
172225,0.38076579570770264
172226,0.631650984287262
172227,0.7400873899459839
172228,0.5369169116020203
172231,0.4079801142215729
172232,0.595093309879303
172237,0.6385985016822815
172238,0.6032201051712036
172239,0.796112596988678
172242,0.5840533375740051
172244,0.45620936155319214
172246,0.6856905221939087
172248,0.9267774224281311
172249,0.5307230353355408
172251,0.8597033023834229
172253,0.39325422048568726
172262,0.9049113392829895
172267,0.8844584226608276
172269,0.7730632424354553
172270,0.6647223830223083
172271,0.70411217212677
172274,0.8624723553657532
172275,0.7190418839454651
172276,0.8631717562675476
172277,0.6266157627105713
172283,0.4623786211013794
172287,0.5972853899002075
172288,0.6196431517601013
172290,0.47652462124824524
172291,0.6147733330726624
172292,0.45813313126564026
172293,0.7248728275299072
172296,0.5241022109985352
172298,0.5976452827453613
172302,0.5322960019111633
172303,0.43193763494491577
172305,0.6467087864875793
172306,0.7255660891532898
172307,0.4754882752895355
172308,0.5543135404586792
172309,0.5605986714363098
172311,0.8473683595657349
172320,0.4810819625854492
172321,0.444614052772522
172324,0.6479114294052124
172333,0.8442668318748474
172335,0.5443122982978821
172336,0.6804277300834656
172340,0.7142018675804138
172342,0.6449801325798035
172344,0.8673520088195801
172347,0.3865697681903839
172349,0.8246628046035767
172350,0.4916667640209198
172351,0.7997843027114868
172352,0.5660932660102844
172353,0.6457928419113159
172354,0.9201081991195679
172355,0.6781399846076965
172358,0.5426928997039795
172363,0.44264715909957886
172365,0.687176525592804
172366,0.7860644459724426
172367,0.5738964080810547
172368,0.7445185780525208
172369,0.5426045060157776
172370,0.15250606834888458
172374,0.5828862190246582
172376,0.6214720010757446
172377,0.7940933108329773
172379,0.46954914927482605
172381,0.35296985507011414
172384,0.8567014336585999
172385,0.8686977624893188
172387,0.48348769545555115
172388,0.6254597902297974
172389,0.6842451095581055
172391,0.5840337872505188
172393,0.49071383476257324
172395,0.31053394079208374
172396,0.5569652318954468
