ID,PredictedProb
86826,0.380357205868
86827,0.308116644621
86846,0.961484074593
86847,0.373872697353
86853,0.220963299274
86857,0.960655927658
86869,0.358173429966
86882,0.234115883708
86885,0.932541787624
86887,0.158527389169
86892,0.401213526726
86897,0.530508875847
86902,0.810952544212
86904,0.366723746061
86905,0.452640980482
86913,0.443134963512
86919,0.929017603397
86923,0.617100894451
86924,0.798093438148
86926,0.450037926435
86946,0.793154358864
86951,0.397392511368
86956,0.547666430473
86957,0.0732943937182
86958,0.0959832370281
86963,0.18423345685
86966,0.56446647644
86971,0.415866017342
86978,0.632946193218
86981,0.50348252058
86992,0.645830392838
86998,0.876757502556
86999,0.431725412607
87003,0.882193446159
87012,0.704069912434
87020,0.291577845812
87025,0.430340737104
87028,0.268109768629
87030,0.829610705376
87033,0.655755698681
87035,0.920892238617
87036,0.668322682381
87040,0.226700857282
87041,0.269525408745
87057,0.491817116737
87060,0.832704842091
87070,0.765289723873
87081,0.389596432447
87082,0.289320468903
87089,0.710377395153
87099,0.243469744921
87101,0.828030347824
87107,0.581197738647
87115,0.624281704426
87122,0.151055723429
87123,0.887672483921
87130,0.605218470097
87132,0.620352625847
87138,0.794463276863
87148,0.968258500099
87149,0.261441975832
87165,0.142924040556
87166,0.342277050018
87175,0.364032030106
87182,0.736726641655
87184,0.454249918461
87188,0.165100216866
87204,0.120805218816
87205,0.588074862957
87208,0.292606621981
87214,0.684946238995
87216,0.48316219449
87218,0.278401046991
87221,0.336178094149
87223,0.893225431442
87232,0.324679851532
87240,0.625455439091
87248,0.962276756763
87249,0.27017891407
87252,0.533300161362
87256,0.44319832325
87261,0.820225417614
87263,0.816983044147
87267,0.677315056324
87272,0.134913042188
87273,0.186180949211
87287,0.814640820026
87289,0.687545657158
87291,0.455960988998
87292,0.921703636646
87296,0.342740058899
87298,0.706084430218
87300,0.480622708797
87301,0.755336046219
87310,0.272578626871
87316,0.509480535984
87318,0.282467573881
87327,0.915364980698
87344,0.524782955647
87351,0.958657085896
87355,0.800474822521
87358,0.526663899422
87363,0.497576236725
87368,0.724094331264
87369,0.874643445015
87381,0.0652807354927
87383,0.736895680428
87390,0.448777675629
87392,0.429427742958
87406,0.220083415508
87407,0.835047364235
87415,0.0887373238802
87419,0.113199792802
87422,0.127171501517
87423,0.974492967129
87444,0.799111247063
87448,0.412062555552
87451,0.565927743912
87457,0.578720211983
87460,0.409776389599
87465,0.193536758423
87467,0.436805695295
87470,0.391835600138
87484,0.523147940636
87488,0.347407102585
87500,0.419592946768
87501,0.756515264511
87507,0.340103268623
87508,0.328468680382
87509,0.648003041744
87518,0.161679551005
87519,0.265116035938
87522,0.864893138409
87526,0.498350471258
87529,0.80394500494
87535,0.195234060287
87542,0.660031914711
87543,0.518511116505
87545,0.72328543663
87550,0.350166022778
87558,0.42460462451
87561,0.364852368832
87568,0.660293281078
87576,0.755876243114
87578,0.143522202969
87583,0.471071958542
87585,0.611161231995
87588,0.506351232529
87602,0.802368283272
87604,0.430244773626
87606,0.906212687492
87611,0.567469239235
87612,0.431356668472
87617,0.118960373104
87626,0.667350172997
87628,0.957375645638
87629,0.213360741735
87634,0.828461885452
87641,0.522518992424
87642,0.616031110287
87647,0.712830841541
87649,0.70353859663
87652,0.377139002085
87659,0.5044272542
87665,0.189656421542
87667,0.629215657711
87668,0.61709433794
87669,0.726917028427
87674,0.896169483662
87677,0.741445124149
87685,0.443870812654
87687,0.393461853266
87690,0.444556981325
87698,0.893980026245
87700,0.145247578621
87702,0.581988453865
87705,0.381312221289
87707,0.620300292969
87711,0.811789572239
87714,0.39769038558
87730,0.470963835716
87732,0.226746246219
87735,0.361829459667
87743,0.771377503872
87744,0.614940106869
87757,0.398997455835
87760,0.224994540215
87763,0.13421471417
87765,0.402447581291
87766,0.926716685295
87773,0.574297010899
87775,0.768357634544
87778,0.706201732159
87783,0.184150591493
87787,0.359999716282
87801,0.904919266701
87812,0.404660910368
87813,0.36301779747
87814,0.730734229088
87818,0.467159748077
87820,0.486367613077
87828,0.686118125916
87831,0.561849415302
87833,0.264255702496
87835,0.236794039607
87836,0.790195405483
87838,0.948647141457
87844,0.472934961319
87847,0.8559268713
87849,0.817472755909
87855,0.39853811264
87856,0.64293295145
87857,0.463503301144
87863,0.332265406847
87865,0.316496998072
87873,0.694577693939
87884,0.754095613956
87889,0.330469310284
87891,0.60107845068
87908,0.235239252448
87913,0.447710573673
87919,0.430212527514
87921,0.182151779532
87922,0.491072118282
87928,0.648046970367
87936,0.854806125164
87953,0.751666724682
87968,0.204698249698
87969,0.501649439335
87975,0.292668312788
87979,0.216643095016
87980,0.889071583748
87985,0.395216971636
87986,0.401886492968
87987,0.807056844234
87996,0.961908876896
87998,0.720306575298
88001,0.703286468983
88009,0.45916095376
88016,0.410248547792
88019,0.704310536385
88022,0.859614908695
88025,0.727050304413
88026,0.730128467083
88028,0.182146400213
88035,0.389868617058
88036,0.89592218399
88041,0.506178379059
88046,0.878913938999
88050,0.465744197369
88056,0.599163711071
88057,0.83620685339
88060,0.249781236053
88062,0.177694261074
88067,0.385952055454
88079,0.308023273945
88085,0.239246577024
88091,0.847972333431
88094,0.553433656693
88097,0.197469353676
88100,0.599248230457
88101,0.609599709511
88105,0.370712131262
88109,0.37499782443
88113,0.626352608204
88116,0.880895614624
88122,0.463670492172
88131,0.211542904377
88134,0.955479800701
88136,0.577119171619
88141,0.759483158588
88143,0.391548246145
88146,0.247639149427
88150,0.891973137856
88156,0.543015778065
88160,0.212081179023
88162,0.536652445793
88164,0.381377875805
88166,0.971664071083
88172,0.808573126793
88175,0.464338183403
88177,0.892283439636
88179,0.376571446657
88182,0.874917209148
88184,0.899513483047
88192,0.350225061178
88199,0.696508586407
88202,0.657178938389
88204,0.952183365822
88206,0.879011392593
88209,0.636544704437
88214,0.554224252701
88215,0.845817387104
88230,0.234197452664
88233,0.400912672281
88236,0.949365735054
88239,0.783412158489
88248,0.237209975719
88250,0.78119122982
88254,0.4091155231
88255,0.905875384808
88257,0.792397916317
88267,0.586222887039
88268,0.284056901932
88274,0.640357971191
88277,0.751111507416
88278,0.453350841999
88279,0.381231695414
88285,0.650753796101
88286,0.50086247921
88288,0.887796938419
88289,0.605316758156
88294,0.781090676785
88295,0.603056073189
88303,0.0655917450786
88305,0.572922170162
88307,0.73729634285
88310,0.553312599659
88312,0.213196963072
88325,0.295842111111
88331,0.654869437218
88342,0.799324631691
88351,0.932232379913
88356,0.782235503197
88362,0.336840867996
88366,0.83413630724
88371,0.346690446138
88372,0.532471895218
88374,0.356814146042
88375,0.77763569355
88376,0.878798305988
88379,0.301792681217
88382,0.869592249393
88385,0.531179845333
88387,0.672585844994
88389,0.393290370703
88393,0.977699875832
88399,0.885622859001
88400,0.43565684557
88403,0.72321254015
88404,0.104584760964
88417,0.699536144733
88418,0.66510206461
88424,0.806104719639
88426,0.156617745757
88432,0.670961201191
88433,0.791907966137
88434,0.732319295406
88436,0.827913880348
88440,0.584546625614
88442,0.929761052132
88445,0.717818439007
88451,0.830931663513
88459,0.319069117308
88461,0.161962389946
88463,0.860364198685
88464,0.89339697361
88470,0.590475976467
88471,0.412322282791
88474,0.817090988159
88477,0.490880280733
88481,0.263415455818
88482,0.226087331772
88484,0.671788036823
88491,0.673590421677
88498,0.69957357645
88512,0.61432570219
88525,0.421244114637
88528,0.568311929703
88533,0.356153905392
88541,0.536420941353
88547,0.278488129377
88550,0.301379740238
88553,0.464877486229
88562,0.427073657513
88564,0.384725749493
88571,0.610289812088
88577,0.309152543545
88582,0.641489624977
88591,0.81265604496
88594,0.0990801602602
88597,0.324776083231
88603,0.549645841122
88606,0.284187048674
88611,0.21939766407
88613,0.960700571537
88615,0.196151524782
88619,0.46156796813
88625,0.82929199934
88629,0.822725594044
88635,0.579967737198
88637,0.489648878574
88650,0.864388465881
88652,0.495438784361
88656,0.606492519379
88658,0.635401368141
88668,0.540585935116
88687,0.655050516129
88695,0.714197456837
88698,0.885698735714
88704,0.918962955475
88709,0.272608757019
88710,0.779419004917
88748,0.30273360014
88754,0.884904503822
88759,0.376746833324
88766,0.91539722681
88770,0.465333908796
88774,0.674775779247
88783,0.396741569042
88784,0.542611658573
88786,0.873260080814
88798,0.644786179066
88800,0.241046994925
88804,0.9215477705
88815,0.51645642519
88821,0.682712435722
88824,0.545059382915
88826,0.640915930271
88828,0.41960927844
88843,0.359045386314
88844,0.384684234858
88845,0.527634263039
88853,0.964969694614
88854,0.607469558716
88857,0.778874516487
88859,0.871883630753
88878,0.929123044014
88882,0.144455343485
88887,0.368243098259
88888,0.141302973032
88890,0.920599162579
88897,0.719574987888
88900,0.831214725971
88903,0.575596630573
88909,0.625359416008
88910,0.196933150291
88914,0.417282402515
88917,0.704896330833
88924,0.802741289139
88928,0.665029704571
88936,0.475910604
88941,0.33232703805
88951,0.221402600408
88967,0.94359087944
88979,0.722537755966
88983,0.297256886959
89000,0.498125940561
89001,0.787006080151
89002,0.457342654467
89011,0.405328452587
89023,0.768554508686
89027,0.887877702713
89028,0.761553645134
89032,0.353019922972
89039,0.222734287381
89043,0.607884466648
89048,0.89513027668
89049,0.284200698137
89050,0.660820901394
89053,0.8782376647
89061,0.787406563759
89066,0.56819242239
89067,0.519980847836
89076,0.330436080694
89077,0.437439143658
89080,0.34131115675
89087,0.833709418774
89090,0.563540697098
89092,0.328741401434
89093,0.598359286785
89094,0.198777675629
89096,0.562354326248
89097,0.382613688707
89100,0.644396007061
89112,0.500834167004
89122,0.871686577797
89125,0.612214267254
89127,0.232301831245
89145,0.485129654408
89148,0.380921125412
89155,0.534266889095
89156,0.566585123539
89157,0.585702836514
89160,0.574250280857
89164,0.366262465715
89167,0.738319158554
89169,0.317610353231
89171,0.287936389446
89173,0.553800880909
89181,0.384852916002
89183,0.810781955719
89187,0.175542324781
89193,0.61950802803
89195,0.526913881302
89201,0.449151337147
89202,0.787009775639
89215,0.442405849695
89217,0.42045968771
89220,0.681093513966
89223,0.339680314064
89231,0.700999319553
89243,0.252796798944
89244,0.85945045948
89255,0.408811688423
89258,0.292708277702
89268,0.736834049225
89272,0.492933124304
89281,0.820432662964
89283,0.938239276409
89286,0.304300278425
89287,0.739294707775
89289,0.837751269341
89291,0.312513649464
89320,0.291005313396
89327,0.510542333126
89331,0.461740911007
89336,0.189809024334
89337,0.54150480032
89338,0.392777293921
89342,0.563658058643
89343,0.200572654605
89344,0.677948594093
89349,0.94177043438
89351,0.849279999733
89352,0.871215105057
89355,0.496114760637
89356,0.0680881664157
89357,0.794441580772
89363,0.52201873064
89364,0.295754015446
89379,0.629817485809
89383,0.768680632114
89384,0.265012860298
89385,0.293151468039
89387,0.604785501957
89388,0.897138535976
89391,0.570765972137
89394,0.0768561288714
89395,0.460224509239
89396,0.618982613087
89399,0.527641773224
89401,0.760865271091
89402,0.410398304462
89403,0.649272561073
89410,0.113546878099
89421,0.134817346931
89425,0.596594154835
89427,0.68841868639
89428,0.082195200026
89429,0.584551274776
89430,0.783829391003
89438,0.939850866795
89439,0.377608954906
89446,0.0824535489082
89447,0.496949911118
89451,0.0950183048844
89460,0.871430695057
89468,0.6784080863
89472,0.461910873652
89478,0.347923547029
89483,0.247728958726
89486,0.963345229626
89490,0.529680728912
89504,0.510098516941
89512,0.248792052269
89513,0.486625283957
89516,0.879545748234
89517,0.601078033447
89523,0.892865121365
89524,0.796312451363
89526,0.848956167698
89532,0.736189842224
89541,0.56506216526
89545,0.625718355179
89548,0.3481515944
89551,0.836934506893
89552,0.551053404808
89566,0.398256272078
89575,0.412644058466
89585,0.158720508218
89586,0.658607542515
89593,0.637196958065
89603,0.40455982089
89606,0.537038624287
89613,0.134300261736
89620,0.793333232403
89624,0.363057255745
89626,0.404466837645
89634,0.861967384815
89635,0.402642160654
89636,0.302718013525
89651,0.359730094671
89660,0.783589243889
89661,0.913243770599
89678,0.704387128353
89679,0.964754283428
89680,0.716224014759
89685,0.481780350208
89697,0.222888439894
89703,0.649661123753
89706,0.546103298664
89713,0.408119738102
89716,0.635409116745
89740,0.133228063583
89747,0.200417354703
89748,0.392038792372
89752,0.448116928339
89760,0.507182717323
89770,0.416341573
89771,0.833582997322
89774,0.43434754014
89776,0.948399186134
89780,0.384195029736
89783,0.523216784
89791,0.203657090664
89805,0.408376216888
89810,0.694435477257
89811,0.376786112785
89819,0.680879116058
89821,0.644304215908
89829,0.315787643194
89833,0.826825857162
89836,0.114257797599
89837,0.897381484509
89838,0.257650792599
89839,0.343531608582
89840,0.377371400595
89841,0.929988503456
89849,0.60454916954
89868,0.74605089426
89870,0.876958966255
89875,0.759777903557
89888,0.340925484896
89894,0.419345140457
89896,0.348606020212
89900,0.413524478674
89906,0.42771333456
89907,0.418009072542
89912,0.912677526474
89921,0.961011946201
89932,0.563371002674
89934,0.306811094284
89946,0.446814775467
89951,0.37764441967
89952,0.221573367715
89953,0.591214239597
89959,0.968589305878
89961,0.802768647671
89963,0.217475235462
89969,0.554389476776
89970,0.231116846204
89972,0.140713810921
89973,0.65170276165
89976,0.813802659512
89985,0.653105020523
89991,0.288131266832
89999,0.405689299107
90000,0.546016275883
90013,0.542355418205
90016,0.485932052135
90020,0.443819999695
90029,0.270424425602
90030,0.674346089363
90037,0.575027167797
90040,0.763557732105
90042,0.384174615145
90043,0.406183928251
90044,0.879810333252
90045,0.796256482601
90046,0.427397638559
90047,0.784862399101
90050,0.602630078793
90051,0.560091376305
90056,0.459644824266
90060,0.550256609917
90070,0.724362969398
90074,0.50563710928
90077,0.282256275415
90079,0.0328053608537
90080,0.492029666901
90081,0.336961895227
90088,0.912191689014
90089,0.303235411644
90101,0.539672851562
90104,0.750389277935
90110,0.602030992508
90113,0.887232542038
90115,0.375914722681
90118,0.336122632027
90122,0.709992110729
90124,0.4574226439
90126,0.905645132065
90131,0.828393220901
90132,0.219317495823
90142,0.400302886963
90150,0.388887166977
90157,0.447140157223
90162,0.832163453102
90165,0.289984434843
90171,0.0864852368832
90176,0.426818549633
90181,0.541234374046
90190,0.393734395504
90193,0.719579279423
90195,0.455155670643
90196,0.41425678134
90201,0.316927522421
90202,0.659678339958
90204,0.600734531879
90208,0.367855191231
90212,0.546660065651
90220,0.602906048298
90226,0.196733728051
90229,0.678968071938
90230,0.582844495773
90236,0.218643829226
90248,0.431905865669
90254,0.270396709442
90255,0.852928161621
90256,0.22184202075
90260,0.0653834417462
90262,0.364097625017
90266,0.580972850323
90270,0.958101212978
90276,0.867614030838
90277,0.461971759796
90279,0.360801786184
90281,0.298947274685
90283,0.437908291817
90286,0.236140340567
90287,0.678628981113
90289,0.587756991386
90291,0.247106343508
90294,0.261547714472
90297,0.283616602421
90298,0.824519753456
90303,0.582925081253
90306,0.389729529619
90307,0.582925915718
90310,0.62576931715
90311,0.820775568485
90312,0.650234043598
90316,0.44690066576
90325,0.428236573935
90326,0.450424909592
90335,0.509303092957
90339,0.70926630497
90340,0.614201962948
90342,0.403914272785
90347,0.696479558945
90350,0.0699731260538
90354,0.950847864151
90377,0.770798683167
90379,0.453654646873
90382,0.217188477516
90383,0.584824085236
