ID,PredictedProb
198805,0.27170366048812866
198806,0.5656026601791382
198807,0.5119340419769287
198809,0.8365755081176758
198812,0.7431139945983887
198813,0.6135523319244385
198816,0.5298687219619751
198818,0.7826057076454163
198819,0.8316360712051392
198821,0.4571723937988281
198822,0.30071353912353516
198823,0.3132857084274292
198827,0.3530394434928894
198830,0.3291129171848297
198832,0.6733748316764832
198833,0.6198307871818542
198837,0.7428079843521118
198838,0.2761806845664978
198839,0.4399961829185486
198840,0.8636179566383362
198842,0.5170704126358032
198843,0.6818438768386841
198844,0.4834853410720825
198848,0.3142309784889221
198852,0.8169311285018921
198853,0.7219898104667664
198856,0.2308242917060852
198857,0.29716402292251587
198858,0.7000601887702942
198859,0.5378129482269287
198860,0.27791664004325867
198861,0.4195801913738251
198863,0.8963853716850281
198865,0.4181170165538788
198867,0.5297073125839233
198868,0.44009894132614136
198872,0.5386487245559692
198874,0.6835506558418274
198875,0.3399125933647156
198878,0.6565209031105042
198879,0.475395143032074
198880,0.6937731504440308
198881,0.7952935099601746
198883,0.5283293128013611
198884,0.30709707736968994
198886,0.5276689529418945
198892,0.4969775974750519
198894,0.30937355756759644
198895,0.358134925365448
198901,0.4866921305656433
198902,0.589680552482605
198903,0.5758528709411621
198904,0.5960698127746582
198906,0.3222314119338989
198908,0.6202201843261719
198911,0.6444331407546997
198913,0.4006787836551666
198914,0.9113983511924744
198915,0.5274360775947571
198917,0.3828624188899994
198919,0.4434528648853302
198921,0.4401716887950897
198924,0.7075176239013672
198926,0.4618792235851288
198933,0.447892963886261
198934,0.20332804322242737
198935,0.41409191489219666
198936,0.5090146064758301
198940,0.44631052017211914
198941,0.6702790260314941
198944,0.2471584677696228
198948,0.41167283058166504
198949,0.40844017267227173
198953,0.536007821559906
198954,0.779408872127533
198955,0.643424928188324
198956,0.5949291586875916
198959,0.33129650354385376
198964,0.5632604360580444
198967,0.8152248859405518
198968,0.6043739914894104
198969,0.8220518231391907
198970,0.44125616550445557
198971,0.6205611228942871
198973,0.46179136633872986
198974,0.7087699770927429
198977,0.5319457650184631
198978,0.34392210841178894
198979,0.414332777261734
198980,0.6419861316680908
198981,0.5127114057540894
198982,0.6847696304321289
198983,0.47946470975875854
198984,0.7309215068817139
198985,0.5160430669784546
198986,0.40242210030555725
198988,0.8056886792182922
198990,0.4128764867782593
198993,0.2993814945220947
198997,0.25374531745910645
198999,0.7401125431060791
199002,0.383355051279068
199003,0.37331411242485046
199004,0.5791900157928467
199007,0.42451566457748413
199011,0.6268237233161926
199014,0.5845630764961243
199015,0.5459403991699219
199016,0.5385164022445679
199018,0.4295426905155182
199022,0.26399773359298706
199024,0.8276948928833008
199025,0.43598175048828125
199026,0.7194749116897583
199027,0.7031977772712708
199031,0.6330918669700623
199034,0.5874967575073242
199037,0.427669882774353
199039,0.3913724422454834
199041,0.8261414170265198
199044,0.5013435482978821
199052,0.615037202835083
199054,0.4359419643878937
199055,0.4726283550262451
199056,0.5047438144683838
199060,0.5208563208580017
199061,0.285707026720047
199064,0.5111151337623596
199065,0.5657179951667786
199067,0.4529073238372803
199068,0.7284529805183411
199069,0.6233426928520203
199072,0.34409523010253906
199073,0.3031962215900421
199074,0.6620585918426514
199076,0.5118495225906372
199077,0.580410361289978
199078,0.8702865242958069
199079,0.5254575610160828
199082,0.5652620196342468
199089,0.5726429224014282
199092,0.4063112735748291
199095,0.31141096353530884
199096,0.4909132719039917
199097,0.7112258672714233
199098,0.45604199171066284
199102,0.5719002485275269
199104,0.19837208092212677
199110,0.4317319989204407
199112,0.4936915338039398
199113,0.6894969940185547
199114,0.6320433020591736
199115,0.29832667112350464
199116,0.33799120783805847
199118,0.2975480258464813
199119,0.6724745035171509
199120,0.4865710735321045
199121,0.44574761390686035
199122,0.7044804692268372
199124,0.31500452756881714
199126,0.46792587637901306
199129,0.30078771710395813
199132,0.521284282207489
199133,0.2639981806278229
199134,0.5377045273780823
199137,0.5349201560020447
199141,0.5924744606018066
199142,0.39911845326423645
199143,0.32670754194259644
199149,0.29047513008117676
199151,0.3893549144268036
199152,0.34328457713127136
199153,0.5611488223075867
199154,0.2748357355594635
199155,0.321598082780838
199156,0.7000207901000977
199157,0.5073618292808533
199159,0.45202720165252686
199161,0.8251838684082031
199163,0.27114158868789673
199164,0.7650997042655945
199166,0.520971417427063
199167,0.4015997052192688
199169,0.40546301007270813
199170,0.2613990008831024
199171,0.5828976631164551
199173,0.6353879570960999
199174,0.5194624066352844
199177,0.8289395570755005
199180,0.22258691489696503
199181,0.4398525357246399
199183,0.2822205722332001
199184,0.520637571811676
199185,0.7341580390930176
199186,0.3197298049926758
199190,0.7298308610916138
199192,0.3806626498699188
199195,0.49308857321739197
199196,0.830141007900238
199201,0.4273051619529724
199202,0.44156414270401
199206,0.5265181064605713
199207,0.38431820273399353
199209,0.6715381741523743
199210,0.6236026287078857
199214,0.4789590835571289
199215,0.4151153564453125
199219,0.4412167966365814
199220,0.6137741804122925
199222,0.5006588697433472
199224,0.35905900597572327
199225,0.46345940232276917
199226,0.47769439220428467
199227,0.5004178881645203
199229,0.6207535266876221
199230,0.6417431235313416
199232,0.7845926284790039
199235,0.3557765781879425
199236,0.4728304445743561
199238,0.5800706148147583
199240,0.6002371311187744
199243,0.39480024576187134
199247,0.27496135234832764
199251,0.7640630006790161
199252,0.6621103286743164
199255,0.31230825185775757
199256,0.38448312878608704
199257,0.6823845505714417
199259,0.4444992244243622
199261,0.3866322934627533
199262,0.5429506301879883
199263,0.38247889280319214
199271,0.5038524270057678
199274,0.609953761100769
199276,0.40893998742103577
199277,0.6719645857810974
199283,0.7551918029785156
199285,0.7561662197113037
199286,0.38133639097213745
199287,0.6953505873680115
199290,0.7026373744010925
199291,0.2733154594898224
199299,0.7735006213188171
199302,0.7258225679397583
199303,0.6766454577445984
199304,0.426345556974411
199307,0.633886456489563
199310,0.4924089014530182
199311,0.42752882838249207
199314,0.5325761437416077
199315,0.7880789637565613
199318,0.39615339040756226
199325,0.7773743271827698
199326,0.4712804853916168
199328,0.42832717299461365
199329,0.5552335977554321
199336,0.5961957573890686
199339,0.6574855446815491
199340,0.27720770239830017
199345,0.7477144598960876
199346,0.4306740462779999
199347,0.41028884053230286
199348,0.27709928154945374
199349,0.33633407950401306
199351,0.41904187202453613
199354,0.6715381741523743
199355,0.709909975528717
199357,0.6148655414581299
199358,0.4401716887950897
199359,0.5319681167602539
199360,0.5664024949073792
199361,0.8682055473327637
199362,0.8225334286689758
199364,0.20032963156700134
199365,0.8084810972213745
199372,0.4443245828151703
199374,0.6337025165557861
199375,0.7351087927818298
199380,0.23067644238471985
199381,0.4479535222053528
199383,0.7204119563102722
199385,0.6781771183013916
199387,0.5609908699989319
199388,0.3735029697418213
199391,0.31730565428733826
199394,0.7271957993507385
199395,0.3688429892063141
199401,0.6179159283638
199404,0.4068334400653839
199405,0.21484346687793732
199406,0.5880563259124756
199408,0.5506224036216736
199411,0.5551300644874573
199412,0.31793445348739624
199415,0.23611710965633392
199421,0.42537906765937805
199429,0.6673417091369629
199432,0.5119813680648804
199438,0.5924671292304993
199439,0.46125108003616333
199443,0.7539768815040588
199444,0.6818438768386841
199446,0.6085001230239868
199451,0.4785691499710083
199452,0.36155256628990173
199455,0.36692413687705994
199456,0.4315025806427002
199458,0.44890451431274414
199460,0.570667028427124
199461,0.6120745539665222
199462,0.30844932794570923
199464,0.39201587438583374
199465,0.4136814773082733
199469,0.30012136697769165
199471,0.4321586787700653
199473,0.7576866745948792
199475,0.6283401846885681
199477,0.5429145693778992
199478,0.544802188873291
199481,0.5779825448989868
199483,0.5158003568649292
199485,0.5522922873497009
199486,0.4869139492511749
199488,0.7086706161499023
199490,0.4724656641483307
199491,0.3191082775592804
199493,0.8767275214195251
199495,0.4710589349269867
199496,0.3387041687965393
199498,0.7836110591888428
199500,0.4084326922893524
199501,0.44332870841026306
199503,0.49498873949050903
199505,0.20682139694690704
199506,0.7826352119445801
199507,0.49360543489456177
199508,0.4875412881374359
199509,0.8143024444580078
199510,0.41651231050491333
199511,0.4857855439186096
199515,0.37805312871932983
199518,0.5426799654960632
199520,0.2747122645378113
199522,0.3984735608100891
199523,0.8676613569259644
199524,0.5082455277442932
199525,0.5372518301010132
199527,0.2649443447589874
199532,0.6280229687690735
199533,0.5254038572311401
199535,0.44662484526634216
199536,0.5476699471473694
199537,0.5707334876060486
199538,0.7015966176986694
199540,0.37119537591934204
199541,0.2880304753780365
199542,0.49049264192581177
199546,0.4946652352809906
199547,0.7806985974311829
199548,0.5903856754302979
199550,0.8413307666778564
199551,0.5565796494483948
199553,0.8255360126495361
199554,0.6724814176559448
199555,0.4302435517311096
199559,0.8901214003562927
199562,0.2926768958568573
199563,0.7297859787940979
199565,0.4704621732234955
199571,0.7628627419471741
199572,0.5689355134963989
199573,0.4604293704032898
199574,0.4863988757133484
199576,0.6260542869567871
199578,0.6341702938079834
199579,0.6648256778717041
199583,0.4663301706314087
199584,0.6601894497871399
199586,0.536029577255249
199588,0.31468120217323303
199590,0.33447393774986267
199592,0.29741886258125305
199596,0.46289288997650146
199597,0.8077635169029236
199600,0.3176538646221161
199602,0.7560576796531677
199604,0.5450419187545776
199605,0.40162262320518494
199608,0.42673906683921814
199611,0.8378046751022339
199613,0.6760633587837219
199614,0.8463735580444336
199617,0.8630682229995728
199620,0.3318205177783966
199621,0.6251196265220642
199624,0.42758941650390625
199625,0.6036787033081055
199629,0.4462861120700836
199630,0.38179516792297363
199631,0.4968026280403137
199633,0.7628932595252991
199635,0.8958870768547058
199638,0.4255955219268799
199640,0.5656092762947083
199641,0.5113694667816162
199642,0.36140137910842896
199643,0.606049656867981
199644,0.5321581959724426
199647,0.2510622441768646
199651,0.5511436462402344
199652,0.49102911353111267
199654,0.5810173153877258
199655,0.37181222438812256
199656,0.485159307718277
199657,0.42189911007881165
199658,0.6508581042289734
199659,0.7608636617660522
199661,0.6106414198875427
199662,0.25875499844551086
199663,0.5834242701530457
199664,0.5638750195503235
199665,0.26725298166275024
199666,0.8299766182899475
199667,0.43686190247535706
199669,0.2858329117298126
199671,0.24205942451953888
199672,0.4505564570426941
199673,0.53333580493927
199675,0.5685097575187683
199676,0.8100793361663818
199681,0.38622429966926575
199684,0.9070578813552856
199685,0.4431932270526886
199686,0.520839273929596
199687,0.31108641624450684
199689,0.44695618748664856
199691,0.4882659316062927
199694,0.2821943759918213
199695,0.5979090929031372
199698,0.5272613763809204
199701,0.5352330207824707
199702,0.5031602382659912
199707,0.46762150526046753
199709,0.6203051209449768
199711,0.4358971416950226
199712,0.457897812128067
199714,0.712497889995575
199716,0.7520278692245483
199717,0.8535875082015991
199720,0.7433342337608337
199721,0.7176783680915833
199723,0.6862939596176147
199724,0.5748999118804932
199725,0.8246799111366272
199726,0.3120725750923157
199727,0.45945659279823303
199732,0.4247317314147949
199734,0.487771600484848
199737,0.6166622638702393
199738,0.5148612856864929
199741,0.5760587453842163
199745,0.5440763831138611
199746,0.4098753035068512
199749,0.7189828157424927
199750,0.2926768958568573
199751,0.4768429100513458
199753,0.39372068643569946
199755,0.38919514417648315
199761,0.8951392769813538
199762,0.7935113310813904
199763,0.24509036540985107
199764,0.25652503967285156
199766,0.3041799068450928
199768,0.40527260303497314
199769,0.5940243601799011
199771,0.34223201870918274
199775,0.44997119903564453
199776,0.2968897819519043
199778,0.7004692554473877
199779,0.2074354887008667
199780,0.33166202902793884
199781,0.2614235579967499
199783,0.6576277017593384
199784,0.45247361063957214
199785,0.3963039219379425
199787,0.49064984917640686
199792,0.48812422156333923
199793,0.39717841148376465
199796,0.285940021276474
199797,0.37273114919662476
199798,0.24975116550922394
199801,0.816278874874115
199802,0.4062969386577606
199803,0.5205456614494324
199804,0.6412686705589294
199806,0.6741886138916016
199807,0.5525118112564087
199809,0.7346293926239014
199810,0.3347674608230591
199811,0.3302153944969177
199812,0.4180835783481598
199814,0.8424540162086487
199815,0.45980799198150635
199816,0.24756993353366852
199817,0.511583149433136
199818,0.8343472480773926
199819,0.4075259864330292
199820,0.3904072046279907
199821,0.6583845615386963
199822,0.37473493814468384
199823,0.6385895609855652
199825,0.43364036083221436
199827,0.45875412225723267
199828,0.5075629353523254
199830,0.27694380283355713
199834,0.7047255039215088
199835,0.6974775195121765
199836,0.5678218007087708
199839,0.49584731459617615
199841,0.3708570897579193
199843,0.8597151041030884
199847,0.28874799609184265
199848,0.48228973150253296
199851,0.3463778793811798
199854,0.6430009007453918
199858,0.4779549837112427
199861,0.7612041234970093
199862,0.6543574929237366
199863,0.4026339650154114
199866,0.4019179046154022
199868,0.5928583145141602
199869,0.3257516920566559
199871,0.41827377676963806
199874,0.6245851516723633
199877,0.26437923312187195
199879,0.3706010580062866
199880,0.5641151666641235
199881,0.5988409519195557
199883,0.28643694519996643
199885,0.4040599465370178
199886,0.4312734305858612
199887,0.2682022154331207
199888,0.44132667779922485
199889,0.4934597313404083
199894,0.7812544107437134
199895,0.5197394490242004
199897,0.7592943906784058
199903,0.4255458414554596
199904,0.5961152911186218
