ID,PredictedProb
201509,0.36814048886299133
201510,0.4238465428352356
201512,0.4859759509563446
201514,0.3401017487049103
201515,0.38280633091926575
201517,0.7501176595687866
201520,0.8703852891921997
201521,0.6045519709587097
201523,0.9065923094749451
201525,0.4646247327327728
201527,0.5228651762008667
201529,0.7725812196731567
201530,0.8667458295822144
201531,0.388150155544281
201532,0.9003092646598816
201534,0.43719229102134705
201536,0.5190489888191223
201537,0.565637469291687
201538,0.6343226432800293
201540,0.7701806426048279
201542,0.5166262984275818
201544,0.4470336139202118
201545,0.4168573021888733
201546,0.23809762299060822
201548,0.5706406235694885
201549,0.6214339733123779
201552,0.30120426416397095
201553,0.3993246555328369
201554,0.8508259654045105
201557,0.34161660075187683
201558,0.20335917174816132
201560,0.32380902767181396
201564,0.6003556251525879
201567,0.561430037021637
201569,0.4257078468799591
201572,0.6108567714691162
201573,0.8401322364807129
201576,0.30209314823150635
201578,0.5036750435829163
201579,0.5525410771369934
201580,0.541926920413971
201586,0.31178247928619385
201587,0.7397388815879822
201589,0.6365288496017456
201590,0.6545954346656799
201591,0.42523303627967834
201592,0.3546629250049591
201594,0.4750978946685791
201598,0.8266525268554688
201599,0.4239867627620697
201600,0.5804153084754944
201601,0.8672954440116882
201602,0.3708852529525757
201603,0.3892049789428711
201605,0.8654205799102783
201610,0.8914957046508789
201612,0.2422865331172943
201613,0.4869970381259918
201615,0.6478610634803772
201616,0.40047556161880493
201618,0.6149371862411499
201623,0.7010301351547241
201624,0.6285257935523987
201625,0.4219115674495697
201627,0.6720677614212036
201628,0.4989948272705078
201629,0.5132836699485779
201631,0.43360790610313416
201634,0.5633736848831177
201635,0.528218150138855
201637,0.4488595128059387
201638,0.5829107165336609
201639,0.8688743114471436
201642,0.5628973245620728
201645,0.6815799474716187
201646,0.45359039306640625
201648,0.4506722092628479
201649,0.43299832940101624
201652,0.4483029544353485
201653,0.7931093573570251
201655,0.7189405560493469
201656,0.6634971499443054
201660,0.3267701268196106
201662,0.9561594724655151
201663,0.6328468918800354
201664,0.6638445854187012
201665,0.34754398465156555
201666,0.4321248531341553
201667,0.42801010608673096
201670,0.22093014419078827
201672,0.8825441002845764
201673,0.873656153678894
201675,0.4937751591205597
201677,0.5117295980453491
201678,0.4467626214027405
201680,0.7000269889831543
201682,0.41394105553627014
201683,0.8749241232872009
201684,0.5572125911712646
201687,0.6489219069480896
201691,0.5413755178451538
201697,0.48603153228759766
201698,0.8240893483161926
201701,0.3565463125705719
201702,0.5019079446792603
201703,0.5125707387924194
201705,0.5179535746574402
201710,0.5230270028114319
201716,0.9094211459159851
201717,0.47886621952056885
201719,0.5539729595184326
201720,0.7486563324928284
201722,0.6942510008811951
201723,0.3737674355506897
201724,0.5582457184791565
201725,0.8197565674781799
201726,0.5845063924789429
201728,0.8270084261894226
201729,0.6200912594795227
201731,0.5220470428466797
201733,0.7718451023101807
201737,0.7865150570869446
201739,0.7784761190414429
201740,0.6881197094917297
201741,0.5840577483177185
201742,0.5290272831916809
201743,0.4979202449321747
201744,0.635247528553009
201747,0.4850445091724396
201749,0.591498076915741
201754,0.7997667789459229
201755,0.9091322422027588
201757,0.7616201043128967
201759,0.39825206995010376
201761,0.8570733666419983
201763,0.4792562425136566
201764,0.5669251084327698
201768,0.6287985444068909
201769,0.4227465093135834
201770,0.2788378894329071
201773,0.518604576587677
201774,0.6211019158363342
201775,0.5592668652534485
201776,0.44881051778793335
201778,0.6206094622612
201779,0.539469301700592
201780,0.3831050992012024
201784,0.7702128291130066
201785,0.43544095754623413
201787,0.5208463668823242
201789,0.46116653084754944
201799,0.7407019138336182
201800,0.408476859331131
201803,0.32067060470581055
201808,0.6170645356178284
201809,0.950523853302002
201810,0.493503600358963
201811,0.5071378946304321
201812,0.4653318524360657
201814,0.7024893760681152
201816,0.42560067772865295
201819,0.49658718705177307
201821,0.5461962819099426
201822,0.6494760513305664
201823,0.5471094846725464
201826,0.6055447459220886
201828,0.6975966691970825
201830,0.2750440239906311
201832,0.680084228515625
201833,0.4247229993343353
201836,0.4167013466358185
201837,0.8280805349349976
201838,0.06502772867679596
201839,0.7872920632362366
201840,0.8526971936225891
201841,0.36689314246177673
201842,0.5407629609107971
201843,0.460210919380188
201844,0.6778178215026855
201847,0.4917251467704773
201855,0.14199885725975037
201856,0.8264557123184204
201859,0.46380719542503357
201862,0.612544059753418
201863,0.677177906036377
201865,0.7341225147247314
201866,0.7819567918777466
201867,0.4795537292957306
201868,0.632014811038971
201869,0.6872007250785828
201871,0.40753138065338135
201872,0.4999314546585083
201874,0.6346758008003235
201875,0.8050957918167114
201879,0.39381080865859985
201881,0.4780563712120056
201882,0.4086095988750458
201883,0.49611997604370117
201884,0.17297080159187317
201886,0.48099541664123535
201891,0.46208488941192627
201893,0.44812941551208496
201897,0.817255437374115
201899,0.7590767741203308
201900,0.29859429597854614
201901,0.5044332146644592
201902,0.13174593448638916
201906,0.21802382171154022
201907,0.4931364357471466
201910,0.4462239146232605
201911,0.6754244565963745
201913,0.8169389963150024
201914,0.9458296895027161
201915,0.7526835203170776
201917,0.20232142508029938
201918,0.5478644967079163
201920,0.803191065788269
201921,0.6078934073448181
201923,0.867333710193634
201925,0.6532501578330994
201927,0.5920101404190063
201929,0.32297059893608093
201930,0.42606526613235474
201932,0.7153047919273376
201936,0.5926836729049683
201938,0.197178915143013
201940,0.5327816605567932
201941,0.40834110975265503
201942,0.4753400385379791
201943,0.5164204835891724
201945,0.5785940289497375
201948,0.39086005091667175
201957,0.3409351110458374
201959,0.5506237149238586
201960,0.3518982529640198
201961,0.4907687306404114
201963,0.6692702174186707
201964,0.4464261531829834
201966,0.8972297310829163
201970,0.5593194961547852
201971,0.49245011806488037
201975,0.5135871171951294
201977,0.8186597228050232
201979,0.5641523599624634
201983,0.4218800961971283
201985,0.5872232913970947
201986,0.5390217304229736
201987,0.16798828542232513
201990,0.457792192697525
201991,0.6237040758132935
201996,0.5690045356750488
201997,0.2577109932899475
201998,0.3965557813644409
201999,0.6869842410087585
202003,0.38564908504486084
202004,0.6474841833114624
202006,0.42668575048446655
202007,0.6312867403030396
202009,0.6119924783706665
202010,0.5785968899726868
202012,0.5871371626853943
202013,0.3777340054512024
202014,0.4702695906162262
202015,0.699830949306488
202016,0.48347002267837524
202017,0.5136219263076782
202018,0.7811242341995239
202019,0.5451140999794006
202020,0.5549339056015015
202021,0.9151866436004639
202024,0.22796879708766937
202025,0.5206652283668518
202026,0.862872838973999
202027,0.2000460922718048
202030,0.5241746306419373
202032,0.69412761926651
202033,0.8301063179969788
202034,0.510483980178833
202036,0.7587361335754395
202038,0.6476609706878662
202039,0.6440871357917786
202041,0.5545632839202881
202042,0.8442527651786804
202043,0.7339800596237183
202045,0.45507127046585083
202046,0.4398323893547058
202047,0.8319067358970642
202049,0.35764995217323303
202051,0.12759003043174744
202052,0.4916960597038269
202053,0.9060443639755249
202054,0.5698975920677185
202055,0.6540438532829285
202057,0.7561431527137756
202058,0.6173048615455627
202060,0.30982908606529236
202062,0.8455561399459839
202065,0.2964881956577301
202067,0.6811825037002563
202071,0.45618563890457153
202072,0.852033257484436
202075,0.602212131023407
202077,0.6111803650856018
202079,0.6487844586372375
202080,0.13379237055778503
202081,0.5312339067459106
202083,0.5622319579124451
202084,0.29944074153900146
202085,0.5744947195053101
202088,0.4916500449180603
202089,0.4094529449939728
202091,0.5801335573196411
202092,0.5580362677574158
202095,0.6015974283218384
202096,0.942789614200592
202100,0.8335103988647461
202102,0.6173147559165955
202105,0.24148064851760864
202106,0.5486768484115601
202107,0.3657299876213074
202109,0.26174575090408325
202110,0.514829695224762
202111,0.2964003086090088
202112,0.5968158841133118
202114,0.551336407661438
202115,0.3544144928455353
202116,0.5965831279754639
202118,0.465186208486557
202121,0.551720380783081
202123,0.5306859016418457
202125,0.3403424024581909
202126,0.5434231162071228
202127,0.3687410354614258
202128,0.455496609210968
202132,0.4950360655784607
202133,0.607455313205719
202135,0.7099487781524658
202136,0.6307705044746399
202137,0.3768535256385803
202138,0.6034477353096008
202141,0.3581438958644867
202142,0.6038087606430054
202143,0.4745893180370331
202144,0.5757413506507874
202145,0.5365825891494751
202150,0.4140907824039459
202152,0.771530270576477
202153,0.8352308869361877
202154,0.48471614718437195
202155,0.636080801486969
202159,0.6414713263511658
202160,0.43986549973487854
202161,0.6011650562286377
202163,0.09241749346256256
202166,0.4926169216632843
202170,0.5154667496681213
202172,0.9310510754585266
202177,0.8999029994010925
202178,0.29651856422424316
202181,0.654593825340271
202183,0.23935331404209137
202185,0.5864807367324829
202188,0.5583888292312622
202192,0.8866031169891357
202193,0.8459648489952087
202195,0.6969864368438721
202198,0.14934536814689636
202199,0.32881826162338257
202201,0.6304853558540344
202203,0.6083515286445618
202209,0.4911752939224243
202210,0.5649221539497375
202212,0.49932369589805603
202213,0.5632789134979248
202214,0.5054325461387634
202215,0.5391964912414551
202218,0.8784775137901306
202222,0.7082515358924866
202223,0.5988074541091919
202226,0.5164746642112732
202227,0.3192734718322754
202228,0.553930401802063
202230,0.6421922445297241
202233,0.45157065987586975
202234,0.22955231368541718
202236,0.4821459650993347
202237,0.7502729892730713
202239,0.549279510974884
202241,0.33575794100761414
202242,0.37326979637145996
202244,0.4542642831802368
202246,0.3867327868938446
202249,0.27134767174720764
202250,0.7910204529762268
202251,0.783492386341095
202252,0.6681955456733704
202253,0.45930665731430054
202254,0.2667211592197418
202258,0.5697674751281738
202259,0.42710575461387634
202262,0.8747398257255554
202264,0.695727527141571
202265,0.7189329266548157
202266,0.5202100872993469
202267,0.5567996501922607
202268,0.5929831862449646
202272,0.49734270572662354
202273,0.932137668132782
202275,0.4259849488735199
202276,0.9683263301849365
202277,0.08962584286928177
202281,0.5842416286468506
202282,0.5730941891670227
202283,0.7287935614585876
202284,0.564408540725708
202287,0.38919395208358765
202289,0.3943628668785095
202290,0.4976525902748108
202293,0.6325780749320984
202297,0.6742715239524841
202299,0.50578373670578
202300,0.8780423998832703
202303,0.5016535520553589
202304,0.31449154019355774
202305,0.7035408616065979
202306,0.5063591599464417
202310,0.2692096531391144
202312,0.3098580539226532
202313,0.5664135217666626
202314,0.15362581610679626
202317,0.6350438594818115
202318,0.5407105088233948
202319,0.38073378801345825
202323,0.28054729104042053
202324,0.29730284214019775
202325,0.6911197900772095
202328,0.5583888292312622
202330,0.5962204933166504
202331,0.160346120595932
202333,0.6342788338661194
202334,0.16698765754699707
202335,0.5662521719932556
202336,0.46270161867141724
202337,0.2326045036315918
202340,0.4615708887577057
202341,0.7858641147613525
202347,0.43683385848999023
202348,0.5824551582336426
202349,0.5976449251174927
202351,0.10936205089092255
202353,0.48476442694664
202356,0.6808187961578369
202357,0.4224031865596771
202358,0.2075815051794052
202359,0.2907414734363556
202363,0.47180628776550293
202364,0.822677731513977
202366,0.578682541847229
202367,0.7189909815788269
202368,0.5894173383712769
202370,0.6849513649940491
202371,0.5801352262496948
202373,0.19966177642345428
202376,0.5264816284179688
202378,0.5325338840484619
202379,0.5403966307640076
202382,0.5074772834777832
202383,0.590241014957428
202384,0.5171000361442566
202386,0.8396782875061035
202389,0.3870495855808258
202395,0.4917105734348297
202398,0.7076815962791443
202399,0.6683018803596497
202400,0.44832316040992737
202401,0.3764089345932007
202404,0.7055233716964722
202406,0.23051148653030396
202407,0.6004278659820557
202409,0.8184525370597839
202411,0.6227151155471802
202412,0.7280287742614746
202413,0.7192307114601135
202415,0.6385117769241333
202417,0.36225268244743347
202419,0.4303736090660095
202420,0.5289604663848877
202421,0.2973449230194092
202423,0.28892606496810913
202427,0.5697106719017029
202428,0.4744125306606293
202432,0.6508849859237671
202433,0.6442843675613403
202435,0.8584703207015991
202436,0.3989194631576538
202437,0.5408312082290649
202440,0.412775456905365
202442,0.34273120760917664
202443,0.6052114367485046
202444,0.5913432836532593
202448,0.3526596426963806
202450,0.2981540560722351
202452,0.46521690487861633
202453,0.8414983749389648
202456,0.33431363105773926
202457,0.6173115372657776
202459,0.4014728367328644
202461,0.7431053519248962
202462,0.8752194046974182
202465,0.5860478281974792
202466,0.606843113899231
202468,0.4577604830265045
202470,0.44345998764038086
202472,0.3554321527481079
202473,0.627795398235321
202475,0.6715847849845886
202476,0.5466009974479675
202477,0.8271316885948181
202481,0.3433888554573059
202484,0.4733997583389282
202487,0.37447577714920044
202492,0.5728116035461426
202493,0.8576467037200928
202496,0.6249396800994873
202500,0.8884908556938171
202504,0.4512452781200409
202505,0.47094979882240295
202506,0.7338958382606506
202507,0.5044776797294617
202510,0.3445883095264435
202514,0.27652597427368164
202516,0.37508559226989746
202518,0.7160932421684265
202523,0.4915616810321808
202524,0.23525922000408173
202525,0.9192759394645691
202530,0.18292240798473358
202532,0.4062677323818207
202533,0.41555270552635193
202536,0.6428341865539551
202538,0.3058348000049591
202541,0.5590375065803528
202542,0.46942228078842163
202543,0.5933535099029541
202544,0.7635249495506287
202548,0.4524599313735962
202549,0.8770291805267334
202550,0.638243556022644
202551,0.845805287361145
202553,0.6018833518028259
202554,0.502167284488678
202555,0.3723629117012024
